Portfolio Manager ID,Portfolio Manager Meter ID,Meter Type,Usage/Quantity,Usage Units,Cost ($),Year,Month
1581942,5892413,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2011,02
1581942,5892413,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2011,03
1581942,5892413,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2011,04
1581942,5892413,Potable: Mixed Indoor/Outdoor,129966.0,Gallons,9220.0,2011,05
1581942,5892413,Potable: Mixed Indoor/Outdoor,204610.0,Gallons,15605.0,2011,06
1581942,5892413,Potable: Mixed Indoor/Outdoor,177177.0,Gallons,13497.0,2011,07
1581942,5892413,Potable: Mixed Indoor/Outdoor,240826.0,Gallons,19313.0,2011,08
1581942,5892413,Potable: Mixed Indoor/Outdoor,101813.0,Gallons,8212.0,2011,09
1581942,5892413,Potable: Mixed Indoor/Outdoor,101813.0,Gallons,8212.0,2011,10
1581942,5892413,Potable: Mixed Indoor/Outdoor,101813.0,Gallons,8212.0,2011,11
1581942,5892413,Potable: Mixed Indoor/Outdoor,72113.0,Gallons,5773.0,2011,12
1581942,5892413,Potable: Mixed Indoor/Outdoor,82233.0,Gallons,6367.0,2012,01
1581942,5892413,Potable: Mixed Indoor/Outdoor,82233.0,Gallons,6367.0,2012,02
1581942,5892413,Potable: Mixed Indoor/Outdoor,30400.0,Gallons,6326.0,2012,03
1581942,5892413,Potable: Mixed Indoor/Outdoor,11733.0,Gallons,0.0,2012,04
