Portfolio Manager ID,Portfolio Manager Meter ID,Meter Type,Usage/Quantity,Usage Units,Cost ($),Year,Month
2999336,5873659,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2002,10
2999336,5873659,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2002,11
2999336,5873659,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2002,12
2999336,5873659,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2003,01
2999336,5873659,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2003,02
2999336,5873659,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2003,03
2999336,5873659,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2003,04
2999336,5873659,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2003,05
2999336,5873659,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2003,06
2999336,5873659,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2003,07
2999336,5873659,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2003,08
2999336,5873659,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2003,09
2999336,5873659,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2003,10
2999336,5873659,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2003,11
2999336,5873659,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2003,12
2999336,5873659,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2004,01
2999336,5873659,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2004,02
2999336,5873659,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2004,03
2999336,5873659,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2004,04
2999336,5873659,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2004,05
2999336,5873659,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2004,06
2999336,5873659,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2004,07
2999336,5873659,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2004,08
2999336,5873659,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2004,09
2999336,5873659,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2004,10
2999336,5873659,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2004,11
2999336,5873659,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2004,12
2999336,5873659,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2005,01
2999336,5873659,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2005,02
2999336,5873659,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2005,03
2999336,5873659,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2005,04
2999336,5873659,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2005,05
2999336,5873659,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2005,06
2999336,5873659,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2005,07
2999336,5873659,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2005,08
2999336,5873659,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2005,09
2999336,5873659,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2005,10
2999336,5873659,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2005,11
2999336,5873659,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2005,12
2999336,5873659,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2006,01
2999336,5873659,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2006,02
2999336,5873659,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2006,03
2999336,5873659,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2006,04
2999336,5873659,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2006,05
2999336,5873659,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2006,06
2999336,5873659,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2006,07
2999336,5873659,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2006,08
2999336,5873659,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2006,09
2999336,5873659,Potable: Mixed Indoor/Outdoor,58000.0,Gallons,217.0,2006,10
2999336,5873659,Potable: Mixed Indoor/Outdoor,42000.0,Gallons,177.0,2006,11
2999336,5873659,Potable: Mixed Indoor/Outdoor,46000.0,Gallons,187.0,2006,12
2999336,5873659,Potable: Mixed Indoor/Outdoor,52000.0,Gallons,214.0,2007,01
2999336,5873659,Potable: Mixed Indoor/Outdoor,81000.0,Gallons,365.0,2007,02
2999336,5873659,Potable: Mixed Indoor/Outdoor,93000.0,Gallons,397.0,2007,03
2999336,5873659,Potable: Mixed Indoor/Outdoor,91000.0,Gallons,391.0,2007,04
2999336,5873659,Potable: Mixed Indoor/Outdoor,121000.0,Gallons,525.0,2007,05
2999336,5873659,Potable: Mixed Indoor/Outdoor,198000.0,Gallons,728.0,2007,06
2999336,5873659,Potable: Mixed Indoor/Outdoor,220000.0,Gallons,736.0,2007,07
2999336,5873659,Potable: Mixed Indoor/Outdoor,200000.0,Gallons,682.0,2007,08
2999336,5873659,Potable: Mixed Indoor/Outdoor,125000.0,Gallons,482.0,2007,09
2999336,5873659,Potable: Mixed Indoor/Outdoor,91000.0,Gallons,394.0,2007,10
2999336,5873659,Potable: Mixed Indoor/Outdoor,104000.0,Gallons,426.0,2007,11
2999336,5873659,Potable: Mixed Indoor/Outdoor,45000.0,Gallons,269.0,2007,12
2999336,5873659,Potable: Mixed Indoor/Outdoor,62000.0,Gallons,337.0,2008,01
2999336,5873659,Potable: Mixed Indoor/Outdoor,74000.0,Gallons,358.0,2008,02
2999336,5873659,Potable: Mixed Indoor/Outdoor,62000.0,Gallons,320.0,2008,03
2999336,5873659,Potable: Mixed Indoor/Outdoor,67000.0,Gallons,334.0,2008,04
2999336,5873659,Potable: Mixed Indoor/Outdoor,130000.0,Gallons,514.0,2008,05
2999336,5873659,Potable: Mixed Indoor/Outdoor,150000.0,Gallons,571.0,2008,06
2999336,5873659,Potable: Mixed Indoor/Outdoor,184000.0,Gallons,671.0,2008,07
2999336,5873659,Potable: Mixed Indoor/Outdoor,176000.0,Gallons,645.0,2008,08
2999336,5873659,Potable: Mixed Indoor/Outdoor,79000.0,Gallons,369.0,2008,09
2999336,5873659,Potable: Mixed Indoor/Outdoor,54000.0,Gallons,297.0,2008,10
2999336,5873659,Potable: Mixed Indoor/Outdoor,32000.0,Gallons,235.0,2008,11
2999336,5873659,Potable: Mixed Indoor/Outdoor,28000.0,Gallons,223.0,2008,12
2999336,5873659,Potable: Mixed Indoor/Outdoor,44000.0,Gallons,289.0,2009,01
2999336,5873659,Potable: Mixed Indoor/Outdoor,37000.0,Gallons,196.0,2009,02
2999336,5873659,Potable: Mixed Indoor/Outdoor,26000.0,Gallons,162.0,2009,03
2999336,5873659,Potable: Mixed Indoor/Outdoor,35000.0,Gallons,190.0,2009,04
2999336,5873659,Potable: Mixed Indoor/Outdoor,58000.0,Gallons,259.0,2009,05
2999336,5873659,Potable: Mixed Indoor/Outdoor,49000.0,Gallons,232.0,2009,06
2999336,5873659,Potable: Mixed Indoor/Outdoor,53000.0,Gallons,244.0,2009,07
2999336,5873659,Potable: Mixed Indoor/Outdoor,32000.0,Gallons,181.0,2009,08
2999336,5873659,Potable: Mixed Indoor/Outdoor,33000.0,Gallons,183.0,2009,09
2999336,5873659,Potable: Mixed Indoor/Outdoor,22000.0,Gallons,150.0,2009,10
2999336,5873659,Potable: Mixed Indoor/Outdoor,20000.0,Gallons,144.0,2009,11
2999336,5873659,Potable: Mixed Indoor/Outdoor,22000.0,Gallons,150.0,2009,12
2999336,5873659,Potable: Mixed Indoor/Outdoor,22000.0,Gallons,153.0,2010,01
2999336,5873659,Potable: Mixed Indoor/Outdoor,33000.0,Gallons,179.0,2010,02
