Portfolio Manager ID,Portfolio Manager Meter ID,Meter Type,Usage/Quantity,Usage Units,Cost ($),Year,Month
2394954,5982134,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2002,10
2394954,5982134,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2002,11
2394954,5982134,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2002,12
2394954,5982134,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2003,01
2394954,5982134,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2003,02
2394954,5982134,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2003,03
2394954,5982134,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2003,04
2394954,5982134,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2003,05
2394954,5982134,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2003,06
2394954,5982134,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2003,07
2394954,5982134,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2003,08
2394954,5982134,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2003,09
2394954,5982134,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2003,10
2394954,5982134,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2003,11
2394954,5982134,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2003,12
2394954,5982134,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2004,01
2394954,5982134,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2004,02
2394954,5982134,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2004,03
2394954,5982134,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2004,04
2394954,5982134,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2004,05
2394954,5982134,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2004,06
2394954,5982134,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2004,07
2394954,5982134,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2004,08
2394954,5982134,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2004,09
2394954,5982134,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2004,10
2394954,5982134,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2004,11
2394954,5982134,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2004,12
2394954,5982134,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2005,01
2394954,5982134,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2005,02
2394954,5982134,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2005,03
2394954,5982134,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2005,04
2394954,5982134,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2005,05
2394954,5982134,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2005,06
2394954,5982134,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2005,07
2394954,5982134,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2005,08
2394954,5982134,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2005,09
2394954,5982134,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2005,10
2394954,5982134,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2005,11
2394954,5982134,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2005,12
2394954,5982134,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2006,01
2394954,5982134,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2006,02
2394954,5982134,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2006,03
2394954,5982134,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2006,04
2394954,5982134,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2006,05
2394954,5982134,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2006,06
2394954,5982134,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2006,07
2394954,5982134,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2006,08
2394954,5982134,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2006,09
2394954,5982134,Potable: Mixed Indoor/Outdoor,139700.0,Gallons,673.0,2006,10
2394954,5982134,Potable: Mixed Indoor/Outdoor,93000.0,Gallons,702.0,2006,11
2394954,5982134,Potable: Mixed Indoor/Outdoor,42400.0,Gallons,481.0,2006,12
2394954,5982134,Potable: Mixed Indoor/Outdoor,20000.0,Gallons,402.0,2007,01
2394954,5982134,Potable: Mixed Indoor/Outdoor,76600.0,Gallons,518.0,2007,02
2394954,5982134,Potable: Mixed Indoor/Outdoor,129300.0,Gallons,705.0,2007,03
2394954,5982134,Potable: Mixed Indoor/Outdoor,158500.0,Gallons,860.0,2007,04
2394954,5982134,Potable: Mixed Indoor/Outdoor,179300.0,Gallons,963.0,2007,05
2394954,5982134,Potable: Mixed Indoor/Outdoor,181000.0,Gallons,1053.0,2007,06
2394954,5982134,Potable: Mixed Indoor/Outdoor,228000.0,Gallons,1246.0,2007,07
2394954,5982134,Potable: Mixed Indoor/Outdoor,260700.0,Gallons,1333.0,2007,08
2394954,5982134,Potable: Mixed Indoor/Outdoor,156900.0,Gallons,849.0,2007,09
2394954,5982134,Potable: Mixed Indoor/Outdoor,139400.0,Gallons,699.0,2007,10
2394954,5982134,Potable: Mixed Indoor/Outdoor,76900.0,Gallons,574.0,2007,11
2394954,5982134,Potable: Mixed Indoor/Outdoor,57900.0,Gallons,610.0,2007,12
2394954,5982134,Potable: Mixed Indoor/Outdoor,47500.0,Gallons,519.0,2008,01
2394954,5982134,Potable: Mixed Indoor/Outdoor,43900.0,Gallons,500.0,2008,02
2394954,5982134,Potable: Mixed Indoor/Outdoor,143900.0,Gallons,779.0,2008,03
2394954,5982134,Potable: Mixed Indoor/Outdoor,189000.0,Gallons,1048.0,2008,04
2394954,5982134,Potable: Mixed Indoor/Outdoor,207700.0,Gallons,1164.0,2008,05
2394954,5982134,Potable: Mixed Indoor/Outdoor,277600.0,Gallons,1456.0,2008,06
2394954,5982134,Potable: Mixed Indoor/Outdoor,286300.0,Gallons,1472.0,2008,07
2394954,5982134,Potable: Mixed Indoor/Outdoor,219300.0,Gallons,1091.0,2008,08
2394954,5982134,Potable: Mixed Indoor/Outdoor,200600.0,Gallons,991.0,2008,09
2394954,5982134,Potable: Mixed Indoor/Outdoor,81200.0,Gallons,609.0,2008,10
2394954,5982134,Potable: Mixed Indoor/Outdoor,50000.0,Gallons,524.0,2008,11
2394954,5982134,Potable: Mixed Indoor/Outdoor,47000.0,Gallons,494.0,2008,12
2394954,5982134,Potable: Mixed Indoor/Outdoor,64000.0,Gallons,614.0,2009,01
2394954,5982134,Potable: Mixed Indoor/Outdoor,95800.0,Gallons,598.0,2009,02
2394954,5982134,Potable: Mixed Indoor/Outdoor,179800.0,Gallons,809.0,2009,03
2394954,5982134,Potable: Mixed Indoor/Outdoor,249600.0,Gallons,1485.0,2009,04
2394954,5982134,Potable: Mixed Indoor/Outdoor,262900.0,Gallons,1409.0,2009,05
2394954,5982134,Potable: Mixed Indoor/Outdoor,317200.0,Gallons,1896.0,2009,06
2394954,5982134,Potable: Mixed Indoor/Outdoor,219600.0,Gallons,1023.0,2009,07
2394954,5982134,Potable: Mixed Indoor/Outdoor,213000.0,Gallons,1277.0,2009,08
2394954,5982134,Potable: Mixed Indoor/Outdoor,108300.0,Gallons,567.0,2009,09
2394954,5982134,Potable: Mixed Indoor/Outdoor,49000.0,Gallons,571.0,2009,10
2394954,5982134,Potable: Mixed Indoor/Outdoor,75600.0,Gallons,515.0,2009,11
2394954,5982134,Potable: Mixed Indoor/Outdoor,43000.0,Gallons,507.0,2009,12
2394954,5982134,Potable: Mixed Indoor/Outdoor,38500.0,Gallons,487.0,2010,01
2394954,5982134,Potable: Mixed Indoor/Outdoor,34400.0,Gallons,466.0,2010,02
2394954,5982134,Potable: Mixed Indoor/Outdoor,111000.0,Gallons,732.0,2010,03
2394954,5982134,Potable: Mixed Indoor/Outdoor,143300.0,Gallons,956.0,2010,04
2394954,5982134,Potable: Mixed Indoor/Outdoor,169500.0,Gallons,1157.0,2010,05
2394954,5982134,Potable: Mixed Indoor/Outdoor,189100.0,Gallons,1367.0,2010,06
2394954,5982134,Potable: Mixed Indoor/Outdoor,208100.0,Gallons,1411.0,2010,07
2394954,5982134,Potable: Mixed Indoor/Outdoor,211700.0,Gallons,1361.0,2010,08
2394954,5982134,Potable: Mixed Indoor/Outdoor,152200.0,Gallons,1160.0,2010,09
2394954,5982134,Potable: Mixed Indoor/Outdoor,120400.0,Gallons,838.0,2010,10
2394954,5982134,Potable: Mixed Indoor/Outdoor,138400.0,Gallons,803.0,2010,11
2394954,5982134,Potable: Mixed Indoor/Outdoor,55800.0,Gallons,530.0,2010,12
2394954,5982134,Potable: Mixed Indoor/Outdoor,31900.0,Gallons,455.0,2011,01
2394954,5982134,Potable: Mixed Indoor/Outdoor,44200.0,Gallons,545.0,2011,02
2394954,5982134,Potable: Mixed Indoor/Outdoor,32100.0,Gallons,209.0,2011,03
2394954,5982134,Potable: Mixed Indoor/Outdoor,62100.0,Gallons,639.0,2011,04
2394954,5982134,Potable: Mixed Indoor/Outdoor,77500.0,Gallons,716.0,2011,05
2394954,5982134,Potable: Mixed Indoor/Outdoor,194700.0,Gallons,1327.0,2011,06
2394954,5982134,Potable: Mixed Indoor/Outdoor,161100.0,Gallons,1172.0,2011,07
2394954,5982134,Potable: Mixed Indoor/Outdoor,517200.0,Gallons,2273.0,2011,08
2394954,5982134,Potable: Mixed Indoor/Outdoor,249200.0,Gallons,1274.0,2011,09
2394954,5982134,Potable: Mixed Indoor/Outdoor,163300.0,Gallons,773.0,2011,10
2394954,5982134,Potable: Mixed Indoor/Outdoor,141800.0,Gallons,569.0,2011,11
2394954,5982134,Potable: Mixed Indoor/Outdoor,147600.0,Gallons,544.0,2011,12
2394954,5982134,Potable: Mixed Indoor/Outdoor,30500.0,Gallons,497.0,2012,01
2394954,5982134,Potable: Mixed Indoor/Outdoor,57300.0,Gallons,687.0,2012,02
2394954,5982134,Potable: Mixed Indoor/Outdoor,72900.0,Gallons,532.0,2012,03
2394954,5982134,Potable: Mixed Indoor/Outdoor,101400.0,Gallons,680.0,2012,04
2394954,5982134,Potable: Mixed Indoor/Outdoor,214900.0,Gallons,1231.0,2012,05
2394954,5982134,Potable: Mixed Indoor/Outdoor,251300.0,Gallons,1501.0,2012,06
2394954,5982134,Potable: Mixed Indoor/Outdoor,275900.0,Gallons,1728.0,2012,07
2394954,5982134,Potable: Mixed Indoor/Outdoor,322600.0,Gallons,2055.0,2012,08
2394954,5982134,Potable: Mixed Indoor/Outdoor,255800.0,Gallons,1796.0,2012,09
2394954,5982134,Potable: Mixed Indoor/Outdoor,137900.0,Gallons,805.0,2012,10
2394954,5982134,Potable: Mixed Indoor/Outdoor,156700.0,Gallons,835.0,2012,11
2394954,5982134,Potable: Mixed Indoor/Outdoor,109300.0,Gallons,541.0,2012,12
2394954,5982134,Potable: Mixed Indoor/Outdoor,120700.0,Gallons,634.0,2013,01
2394954,5982134,Potable: Mixed Indoor/Outdoor,86400.0,Gallons,594.0,2013,02
