Portfolio Manager ID,Portfolio Manager Meter ID,Meter Type,Usage/Quantity,Usage Units,Cost ($),Year,Month
2341492,5987133,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2002,10
2341492,5987133,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2002,11
2341492,5987133,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2002,12
2341492,5987133,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2003,01
2341492,5987133,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2003,02
2341492,5987133,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2003,03
2341492,5987133,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2003,04
2341492,5987133,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2003,05
2341492,5987133,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2003,06
2341492,5987133,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2003,07
2341492,5987133,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2003,08
2341492,5987133,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2003,09
2341492,5987133,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2003,10
2341492,5987133,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2003,11
2341492,5987133,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2003,12
2341492,5987133,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2004,01
2341492,5987133,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2004,02
2341492,5987133,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2004,03
2341492,5987133,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2004,04
2341492,5987133,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2004,05
2341492,5987133,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2004,06
2341492,5987133,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2004,07
2341492,5987133,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2004,08
2341492,5987133,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2004,09
2341492,5987133,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2004,10
2341492,5987133,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2004,11
2341492,5987133,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2004,12
2341492,5987133,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2005,01
2341492,5987133,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2005,02
2341492,5987133,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2005,03
2341492,5987133,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2005,04
2341492,5987133,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2005,05
2341492,5987133,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2005,06
2341492,5987133,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2005,07
2341492,5987133,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2005,08
2341492,5987133,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2005,09
2341492,5987133,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2005,10
2341492,5987133,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2005,11
2341492,5987133,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2005,12
2341492,5987133,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2006,01
2341492,5987133,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2006,02
2341492,5987133,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2006,03
2341492,5987133,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2006,04
2341492,5987133,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2006,05
2341492,5987133,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2006,06
2341492,5987133,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2006,07
2341492,5987133,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2006,08
2341492,5987133,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2006,09
2341492,5987133,Potable: Mixed Indoor/Outdoor,224400.0,Gallons,1590.0,2006,10
2341492,5987133,Potable: Mixed Indoor/Outdoor,216920.0,Gallons,2019.0,2006,11
2341492,5987133,Potable: Mixed Indoor/Outdoor,187748.0,Gallons,1795.0,2006,12
2341492,5987133,Potable: Mixed Indoor/Outdoor,217668.0,Gallons,2116.0,2007,01
2341492,5987133,Potable: Mixed Indoor/Outdoor,184756.0,Gallons,1812.0,2007,02
2341492,5987133,Potable: Mixed Indoor/Outdoor,238612.0,Gallons,2309.0,2007,03
2341492,5987133,Potable: Mixed Indoor/Outdoor,259556.0,Gallons,1842.0,2007,04
2341492,5987133,Potable: Mixed Indoor/Outdoor,206448.0,Gallons,1295.0,2007,05
2341492,5987133,Potable: Mixed Indoor/Outdoor,289476.0,Gallons,1927.0,2007,06
2341492,5987133,Potable: Mixed Indoor/Outdoor,273768.0,Gallons,1633.0,2007,07
2341492,5987133,Potable: Mixed Indoor/Outdoor,304436.0,Gallons,1156.0,2007,08
2341492,5987133,Potable: Mixed Indoor/Outdoor,277508.0,Gallons,2057.0,2007,09
2341492,5987133,Potable: Mixed Indoor/Outdoor,205700.0,Gallons,1415.0,2007,10
2341492,5987133,Potable: Mixed Indoor/Outdoor,243100.0,Gallons,1796.0,2007,11
2341492,5987133,Potable: Mixed Indoor/Outdoor,226644.0,Gallons,1822.0,2007,12
2341492,5987133,Potable: Mixed Indoor/Outdoor,196724.0,Gallons,1452.0,2008,01
2341492,5987133,Potable: Mixed Indoor/Outdoor,302940.0,Gallons,3032.0,2008,02
2341492,5987133,Potable: Mixed Indoor/Outdoor,108460.0,Gallons,697.0,2008,03
2341492,5987133,Potable: Mixed Indoor/Outdoor,394944.0,Gallons,3920.0,2008,04
2341492,5987133,Potable: Mixed Indoor/Outdoor,325380.0,Gallons,3248.0,2008,05
2341492,5987133,Potable: Mixed Indoor/Outdoor,223652.0,Gallons,2266.0,2008,06
2341492,5987133,Potable: Mixed Indoor/Outdoor,270776.0,Gallons,2721.0,2008,07
2341492,5987133,Potable: Mixed Indoor/Outdoor,304436.0,Gallons,1156.0,2008,08
2341492,5987133,Potable: Mixed Indoor/Outdoor,304436.0,Gallons,688.0,2008,09
2341492,5987133,Potable: Mixed Indoor/Outdoor,187000.0,Gallons,2092.0,2008,10
2341492,5987133,Potable: Mixed Indoor/Outdoor,161568.0,Gallons,1800.0,2008,11
2341492,5987133,Potable: Mixed Indoor/Outdoor,178772.0,Gallons,1436.0,2008,12
2341492,5987133,Potable: Mixed Indoor/Outdoor,147356.0,Gallons,1636.0,2009,01
2341492,5987133,Potable: Mixed Indoor/Outdoor,185504.0,Gallons,2075.0,2009,02
2341492,5987133,Potable: Mixed Indoor/Outdoor,275264.0,Gallons,2027.0,2009,03
2341492,5987133,Potable: Mixed Indoor/Outdoor,215424.0,Gallons,1751.0,2009,04
2341492,5987133,Potable: Mixed Indoor/Outdoor,337348.0,Gallons,2516.0,2009,05
2341492,5987133,Potable: Mixed Indoor/Outdoor,258808.0,Gallons,2918.0,2009,06
2341492,5987133,Potable: Mixed Indoor/Outdoor,280500.0,Gallons,3168.0,2009,07
2341492,5987133,Potable: Mixed Indoor/Outdoor,329868.0,Gallons,3736.0,2009,08
2341492,5987133,Potable: Mixed Indoor/Outdoor,252076.0,Gallons,2931.0,2009,09
2341492,5987133,Potable: Mixed Indoor/Outdoor,187000.0,Gallons,2092.0,2009,10
2341492,5987133,Potable: Mixed Indoor/Outdoor,181531.0,Gallons,2015.0,2009,11
2341492,5987133,Potable: Mixed Indoor/Outdoor,217000.0,Gallons,2509.0,2009,12
2341492,5987133,Potable: Mixed Indoor/Outdoor,122672.0,Gallons,1426.0,2010,01
2341492,5987133,Potable: Mixed Indoor/Outdoor,178024.0,Gallons,1628.0,2010,02
2341492,5987133,Potable: Mixed Indoor/Outdoor,157080.0,Gallons,1683.0,2010,03
2341492,5987133,Potable: Mixed Indoor/Outdoor,184008.0,Gallons,1378.0,2010,04
2341492,5987133,Potable: Mixed Indoor/Outdoor,276760.0,Gallons,2376.0,2010,05
2341492,5987133,Potable: Mixed Indoor/Outdoor,332112.0,Gallons,2946.0,2010,06
2341492,5987133,Potable: Mixed Indoor/Outdoor,322388.0,Gallons,2754.0,2010,07
2341492,5987133,Potable: Mixed Indoor/Outdoor,284240.0,Gallons,2391.0,2010,08
2341492,5987133,Potable: Mixed Indoor/Outdoor,336600.0,Gallons,2965.0,2010,09
2341492,5987133,Potable: Mixed Indoor/Outdoor,237864.0,Gallons,3086.0,2010,10
2341492,5987133,Potable: Mixed Indoor/Outdoor,284988.0,Gallons,3765.0,2010,11
2341492,5987133,Potable: Mixed Indoor/Outdoor,211684.0,Gallons,2774.0,2010,12
2341492,5987133,Potable: Mixed Indoor/Outdoor,303688.0,Gallons,4018.0,2011,01
2341492,5987133,Potable: Mixed Indoor/Outdoor,202708.0,Gallons,2652.0,2011,02
2341492,5987133,Potable: Mixed Indoor/Outdoor,229636.0,Gallons,3016.0,2011,03
2341492,5987133,Potable: Mixed Indoor/Outdoor,276012.0,Gallons,3644.0,2011,04
2341492,5987133,Potable: Mixed Indoor/Outdoor,237116.0,Gallons,3118.0,2011,05
2341492,5987133,Potable: Mixed Indoor/Outdoor,291720.0,Gallons,3856.0,2011,06
2341492,5987133,Potable: Mixed Indoor/Outdoor,311916.0,Gallons,4130.0,2011,07
2341492,5987133,Potable: Mixed Indoor/Outdoor,267036.0,Gallons,3522.0,2011,08
2341492,5987133,Potable: Mixed Indoor/Outdoor,293964.0,Gallons,3136.0,2011,09
2341492,5987133,Potable: Mixed Indoor/Outdoor,273020.0,Gallons,3603.0,2011,10
2341492,5987133,Potable: Mixed Indoor/Outdoor,234872.0,Gallons,3087.0,2011,11
2341492,5987133,Potable: Mixed Indoor/Outdoor,250580.0,Gallons,3300.0,2011,12
2341492,5987133,Potable: Mixed Indoor/Outdoor,209440.0,Gallons,2743.0,2012,01
2341492,5987133,Potable: Mixed Indoor/Outdoor,225896.0,Gallons,2966.0,2012,02
2341492,5987133,Potable: Mixed Indoor/Outdoor,269280.0,Gallons,3553.0,2012,03
2341492,5987133,Potable: Mixed Indoor/Outdoor,409156.0,Gallons,2935.0,2012,04
2341492,5987133,Potable: Mixed Indoor/Outdoor,239360.0,Gallons,2388.0,2012,05
2341492,5987133,Potable: Mixed Indoor/Outdoor,270028.0,Gallons,3604.0,2012,06
2341492,5987133,Potable: Mixed Indoor/Outdoor,315656.0,Gallons,4221.0,2012,07
2341492,5987133,Potable: Mixed Indoor/Outdoor,325380.0,Gallons,4352.0,2012,08
2341492,5987133,Potable: Mixed Indoor/Outdoor,341836.0,Gallons,4575.0,2012,09
2341492,5987133,Potable: Mixed Indoor/Outdoor,343332.0,Gallons,4595.0,2012,10
2341492,5987133,Potable: Mixed Indoor/Outdoor,261800.0,Gallons,3492.0,2012,11
2341492,5987133,Potable: Mixed Indoor/Outdoor,211684.0,Gallons,2814.0,2012,12
2341492,5987133,Potable: Mixed Indoor/Outdoor,146475.0,Gallons,1953.0,2013,01
2341492,5987133,Potable: Mixed Indoor/Outdoor,222904.0,Gallons,1953.0,2013,02
2341492,5987133,Potable: Mixed Indoor/Outdoor,213928.0,Gallons,2845.0,2013,03
2341492,5987133,Potable: Mixed Indoor/Outdoor,205700.0,Gallons,2733.0,2013,04
2341492,5987133,Potable: Mixed Indoor/Outdoor,279004.0,Gallons,3725.0,2013,05
2341492,5987133,Potable: Mixed Indoor/Outdoor,342584.0,Gallons,4696.0,2013,06
2341492,5987133,Potable: Mixed Indoor/Outdoor,347820.0,Gallons,4697.0,2013,07
2341492,5987133,Potable: Mixed Indoor/Outdoor,304436.0,Gallons,4388.0,2013,08
2341492,5987133,Potable: Mixed Indoor/Outdoor,320892.0,Gallons,4610.0,2013,09
2341492,5987133,Potable: Mixed Indoor/Outdoor,268532.0,Gallons,3738.0,2013,10
2341492,5987133,Potable: Mixed Indoor/Outdoor,243100.0,Gallons,3508.0,2013,11
2341492,5987133,Potable: Mixed Indoor/Outdoor,213180.0,Gallons,3067.0,2013,12
2341492,5987133,Potable: Mixed Indoor/Outdoor,207196.0,Gallons,2979.0,2014,01
2341492,5987133,Potable: Mixed Indoor/Outdoor,204204.0,Gallons,2935.0,2014,02
2341492,5987133,Potable: Mixed Indoor/Outdoor,180268.0,Gallons,2583.0,2014,03
2341492,5987133,Potable: Mixed Indoor/Outdoor,445808.0,Gallons,6422.0,2014,04
2341492,5987133,Potable: Mixed Indoor/Outdoor,254320.0,Gallons,3399.0,2014,06
2341492,5987133,Potable: Mixed Indoor/Outdoor,276760.0,Gallons,4003.0,2014,07
2341492,5987133,Potable: Mixed Indoor/Outdoor,222156.0,Gallons,3200.0,2014,08
2341492,5987133,Potable: Mixed Indoor/Outdoor,222904.0,Gallons,3211.0,2014,09
2341492,5987133,Potable: Mixed Indoor/Outdoor,228140.0,Gallons,3378.0,2014,10
2341492,5987133,Potable: Mixed Indoor/Outdoor,148852.0,Gallons,2251.0,2014,11
2341492,5987133,Potable: Mixed Indoor/Outdoor,122672.0,Gallons,1841.0,2014,12
2341492,5987133,Potable: Mixed Indoor/Outdoor,113696.0,Gallons,1700.0,2015,01
2341492,5987133,Potable: Mixed Indoor/Outdoor,194480.0,Gallons,2966.0,2015,02
2341492,5987133,Potable: Mixed Indoor/Outdoor,134640.0,Gallons,2028.0,2015,03
2341492,5987133,Potable: Mixed Indoor/Outdoor,140624.0,Gallons,2122.0,2015,04
2341492,5987133,Potable: Mixed Indoor/Outdoor,160072.0,Gallons,2427.0,2015,05
2341492,5987133,Potable: Mixed Indoor/Outdoor,193732.0,Gallons,2954.0,2015,06
2341492,5987133,Potable: Mixed Indoor/Outdoor,181764.0,Gallons,2767.0,2015,07
