Portfolio Manager ID,Portfolio Manager Meter ID,Meter Type,Usage/Quantity,Usage Units,Cost ($),Year,Month
1978154,5927878,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2002,10
1978154,5927878,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2002,11
1978154,5927878,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2002,12
1978154,5927878,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2003,01
1978154,5927878,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2003,02
1978154,5927878,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2003,03
1978154,5927878,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2003,04
1978154,5927878,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2003,05
1978154,5927878,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2003,06
1978154,5927878,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2003,07
1978154,5927878,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2003,08
1978154,5927878,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2003,09
1978154,5927878,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2003,10
1978154,5927878,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2003,11
1978154,5927878,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2003,12
1978154,5927878,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2004,01
1978154,5927878,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2004,02
1978154,5927878,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2004,03
1978154,5927878,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2004,04
1978154,5927878,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2004,05
1978154,5927878,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2004,06
1978154,5927878,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2004,07
1978154,5927878,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2004,08
1978154,5927878,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2004,09
1978154,5927878,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2004,10
1978154,5927878,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2004,11
1978154,5927878,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2004,12
1978154,5927878,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2005,01
1978154,5927878,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2005,02
1978154,5927878,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2005,03
1978154,5927878,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2005,04
1978154,5927878,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2005,05
1978154,5927878,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2005,06
1978154,5927878,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2005,07
1978154,5927878,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2005,08
1978154,5927878,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2005,09
1978154,5927878,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2005,10
1978154,5927878,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2005,11
1978154,5927878,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2005,12
1978154,5927878,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2006,01
1978154,5927878,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2006,02
1978154,5927878,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2006,03
1978154,5927878,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2006,04
1978154,5927878,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2006,05
1978154,5927878,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2006,06
1978154,5927878,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2006,07
1978154,5927878,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2006,08
1978154,5927878,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2006,09
1978154,5927878,Potable: Mixed Indoor/Outdoor,10472.0,Gallons,119.0,2006,10
1978154,5927878,Potable: Mixed Indoor/Outdoor,8976.0,Gallons,116.0,2006,11
1978154,5927878,Potable: Mixed Indoor/Outdoor,8976.0,Gallons,116.0,2006,12
1978154,5927878,Potable: Mixed Indoor/Outdoor,9724.0,Gallons,118.0,2007,01
1978154,5927878,Potable: Mixed Indoor/Outdoor,9724.0,Gallons,118.0,2007,02
1978154,5927878,Potable: Mixed Indoor/Outdoor,23188.0,Gallons,142.0,2007,03
1978154,5927878,Potable: Mixed Indoor/Outdoor,11220.0,Gallons,120.0,2007,04
1978154,5927878,Potable: Mixed Indoor/Outdoor,17204.0,Gallons,130.0,2007,05
1978154,5927878,Potable: Mixed Indoor/Outdoor,31416.0,Gallons,167.0,2007,06
1978154,5927878,Potable: Mixed Indoor/Outdoor,10472.0,Gallons,120.0,2007,07
1978154,5927878,Potable: Mixed Indoor/Outdoor,46376.0,Gallons,207.0,2007,08
1978154,5927878,Potable: Mixed Indoor/Outdoor,8228.0,Gallons,117.0,2007,09
1978154,5927878,Potable: Mixed Indoor/Outdoor,46376.0,Gallons,207.0,2007,10
1978154,5927878,Potable: Mixed Indoor/Outdoor,11220.0,Gallons,122.0,2007,11
1978154,5927878,Potable: Mixed Indoor/Outdoor,9724.0,Gallons,119.0,2007,12
1978154,5927878,Potable: Mixed Indoor/Outdoor,6732.0,Gallons,114.0,2008,01
1978154,5927878,Potable: Mixed Indoor/Outdoor,8228.0,Gallons,117.0,2008,02
1978154,5927878,Potable: Mixed Indoor/Outdoor,71808.0,Gallons,276.0,2008,03
1978154,5927878,Potable: Mixed Indoor/Outdoor,8976.0,Gallons,118.0,2008,04
1978154,5927878,Potable: Mixed Indoor/Outdoor,11220.0,Gallons,148.0,2008,05
1978154,5927878,Potable: Mixed Indoor/Outdoor,26180.0,Gallons,180.0,2008,06
1978154,5927878,Potable: Mixed Indoor/Outdoor,65824.0,Gallons,293.0,2008,07
1978154,5927878,Potable: Mixed Indoor/Outdoor,13464.0,Gallons,143.0,2008,08
1978154,5927878,Potable: Mixed Indoor/Outdoor,8228.0,Gallons,142.0,2008,09
1978154,5927878,Potable: Mixed Indoor/Outdoor,17952.0,Gallons,156.0,2008,10
1978154,5927878,Potable: Mixed Indoor/Outdoor,6732.0,Gallons,123.0,2008,11
1978154,5927878,Potable: Mixed Indoor/Outdoor,7480.0,Gallons,125.0,2008,12
1978154,5927878,Potable: Mixed Indoor/Outdoor,6732.0,Gallons,123.0,2009,01
1978154,5927878,Potable: Mixed Indoor/Outdoor,6732.0,Gallons,123.0,2009,02
1978154,5927878,Potable: Mixed Indoor/Outdoor,8228.0,Gallons,140.0,2009,03
1978154,5927878,Potable: Mixed Indoor/Outdoor,13464.0,Gallons,143.0,2009,04
1978154,5927878,Potable: Mixed Indoor/Outdoor,10472.0,Gallons,134.0,2009,05
1978154,5927878,Potable: Mixed Indoor/Outdoor,28424.0,Gallons,187.0,2009,06
1978154,5927878,Potable: Mixed Indoor/Outdoor,51612.0,Gallons,278.0,2009,07
1978154,5927878,Potable: Mixed Indoor/Outdoor,13464.0,Gallons,143.0,2009,08
1978154,5927878,Potable: Mixed Indoor/Outdoor,86768.0,Gallons,351.0,2009,09
1978154,5927878,Potable: Mixed Indoor/Outdoor,9724.0,Gallons,132.0,2009,10
1978154,5927878,Potable: Mixed Indoor/Outdoor,8976.0,Gallons,130.0,2009,11
1978154,5927878,Potable: Mixed Indoor/Outdoor,19448.0,Gallons,161.0,2009,12
1978154,5927878,Potable: Mixed Indoor/Outdoor,8228.0,Gallons,129.0,2010,01
