Portfolio Manager ID,Portfolio Manager Meter ID,Meter Type,Usage/Quantity,Usage Units,Cost ($),Year,Month
2629916,5878548,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2002,10
2629916,5878548,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2002,11
2629916,5878548,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2002,12
2629916,5878548,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2003,01
2629916,5878548,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2003,02
2629916,5878548,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2003,03
2629916,5878548,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2003,04
2629916,5878548,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2003,05
2629916,5878548,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2003,06
2629916,5878548,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2003,07
2629916,5878548,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2003,08
2629916,5878548,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2003,09
2629916,5878548,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2003,10
2629916,5878548,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2003,11
2629916,5878548,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2003,12
2629916,5878548,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2004,01
2629916,5878548,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2004,02
2629916,5878548,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2004,03
2629916,5878548,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2004,04
2629916,5878548,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2004,05
2629916,5878548,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2004,06
2629916,5878548,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2004,07
2629916,5878548,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2004,08
2629916,5878548,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2004,09
2629916,5878548,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2004,10
2629916,5878548,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2004,11
2629916,5878548,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2004,12
2629916,5878548,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2005,01
2629916,5878548,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2005,02
2629916,5878548,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2005,03
2629916,5878548,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2005,04
2629916,5878548,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2005,05
2629916,5878548,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2005,06
2629916,5878548,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2005,07
2629916,5878548,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2005,08
2629916,5878548,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2005,09
2629916,5878548,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2005,10
2629916,5878548,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2005,11
2629916,5878548,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2005,12
2629916,5878548,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2006,01
2629916,5878548,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2006,02
2629916,5878548,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2006,03
2629916,5878548,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2006,04
2629916,5878548,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2006,05
2629916,5878548,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2006,06
2629916,5878548,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2006,07
2629916,5878548,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2006,08
2629916,5878548,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2006,09
2629916,5878548,Potable: Mixed Indoor/Outdoor,160820.0,Gallons,1912.0,2006,10
2629916,5878548,Potable: Mixed Indoor/Outdoor,148852.0,Gallons,1775.0,2006,11
2629916,5878548,Potable: Mixed Indoor/Outdoor,59092.0,Gallons,844.0,2006,12
2629916,5878548,Potable: Mixed Indoor/Outdoor,198968.0,Gallons,2520.0,2007,01
2629916,5878548,Potable: Mixed Indoor/Outdoor,172788.0,Gallons,2200.0,2007,02
2629916,5878548,Potable: Mixed Indoor/Outdoor,167552.0,Gallons,2136.0,2007,03
2629916,5878548,Potable: Mixed Indoor/Outdoor,189244.0,Gallons,2401.0,2007,04
2629916,5878548,Potable: Mixed Indoor/Outdoor,264827.0,Gallons,3325.0,2007,05
2629916,5878548,Potable: Mixed Indoor/Outdoor,242352.0,Gallons,3051.0,2007,06
2629916,5878548,Potable: Mixed Indoor/Outdoor,228140.0,Gallons,2950.0,2007,07
2629916,5878548,Potable: Mixed Indoor/Outdoor,334356.0,Gallons,4897.0,2007,08
2629916,5878548,Potable: Mixed Indoor/Outdoor,225148.0,Gallons,2840.0,2007,09
2629916,5878548,Potable: Mixed Indoor/Outdoor,166056.0,Gallons,2118.0,2007,10
2629916,5878548,Potable: Mixed Indoor/Outdoor,194480.0,Gallons,2465.0,2007,11
2629916,5878548,Potable: Mixed Indoor/Outdoor,167552.0,Gallons,2297.0,2007,12
2629916,5878548,Potable: Mixed Indoor/Outdoor,171292.0,Gallons,2315.0,2008,01
2629916,5878548,Potable: Mixed Indoor/Outdoor,146608.0,Gallons,2022.0,2008,02
2629916,5878548,Potable: Mixed Indoor/Outdoor,115940.0,Gallons,1618.0,2008,03
2629916,5878548,Potable: Mixed Indoor/Outdoor,133144.0,Gallons,1845.0,2008,04
2629916,5878548,Potable: Mixed Indoor/Outdoor,171292.0,Gallons,2346.0,2008,05
2629916,5878548,Potable: Mixed Indoor/Outdoor,257312.0,Gallons,3478.0,2008,06
2629916,5878548,Potable: Mixed Indoor/Outdoor,544544.0,Gallons,7319.0,2008,07
2629916,5878548,Potable: Mixed Indoor/Outdoor,224400.0,Gallons,3104.0,2008,08
2629916,5878548,Potable: Mixed Indoor/Outdoor,225148.0,Gallons,2840.0,2008,09
2629916,5878548,Potable: Mixed Indoor/Outdoor,185504.0,Gallons,2502.0,2008,10
2629916,5878548,Potable: Mixed Indoor/Outdoor,121176.0,Gallons,1656.0,2008,11
2629916,5878548,Potable: Mixed Indoor/Outdoor,124168.0,Gallons,1756.0,2008,12
2629916,5878548,Potable: Mixed Indoor/Outdoor,124168.0,Gallons,1756.0,2009,01
2629916,5878548,Potable: Mixed Indoor/Outdoor,124916.0,Gallons,1767.0,2009,02
2629916,5878548,Potable: Mixed Indoor/Outdoor,145112.0,Gallons,2042.0,2009,03
2629916,5878548,Potable: Mixed Indoor/Outdoor,131648.0,Gallons,1858.0,2009,04
2629916,5878548,Potable: Mixed Indoor/Outdoor,188496.0,Gallons,2631.0,2009,05
2629916,5878548,Potable: Mixed Indoor/Outdoor,252824.0,Gallons,3504.0,2009,06
2629916,5878548,Potable: Mixed Indoor/Outdoor,320892.0,Gallons,4429.0,2009,07
2629916,5878548,Potable: Mixed Indoor/Outdoor,270028.0,Gallons,3700.0,2009,08
2629916,5878548,Potable: Mixed Indoor/Outdoor,279004.0,Gallons,3860.0,2009,09
2629916,5878548,Potable: Mixed Indoor/Outdoor,188496.0,Gallons,2631.0,2009,10
2629916,5878548,Potable: Mixed Indoor/Outdoor,145860.0,Gallons,2051.0,2009,11
2629916,5878548,Potable: Mixed Indoor/Outdoor,128656.0,Gallons,1856.0,2009,12
