Portfolio Manager ID,Portfolio Manager Meter ID,Meter Type,Usage/Quantity,Usage Units,Cost ($),Year,Month
2630123,5952636,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2003,10
2630123,5952636,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2003,11
2630123,5952636,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2003,12
2630123,5952636,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2004,01
2630123,5952636,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2004,02
2630123,5952636,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2004,03
2630123,5952636,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2004,04
2630123,5952636,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2004,05
2630123,5952636,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2004,06
2630123,5952636,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2004,07
2630123,5952636,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2004,08
2630123,5952636,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2004,09
2630123,5952636,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2004,10
2630123,5952636,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2004,11
2630123,5952636,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2004,12
2630123,5952636,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2005,01
2630123,5952636,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2005,02
2630123,5952636,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2005,03
2630123,5952636,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2005,04
2630123,5952636,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2005,05
2630123,5952636,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2005,06
2630123,5952636,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2005,07
2630123,5952636,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2005,08
2630123,5952636,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2005,09
2630123,5952636,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2005,10
2630123,5952636,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2005,11
2630123,5952636,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2005,12
2630123,5952636,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2006,01
2630123,5952636,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2006,02
2630123,5952636,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2006,03
2630123,5952636,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2006,04
2630123,5952636,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2006,05
2630123,5952636,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2006,06
2630123,5952636,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2006,07
2630123,5952636,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2006,08
2630123,5952636,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2006,09
2630123,5952636,Potable: Mixed Indoor/Outdoor,97000.0,Gallons,1122.0,2006,10
2630123,5952636,Potable: Mixed Indoor/Outdoor,82000.0,Gallons,995.0,2006,11
2630123,5952636,Potable: Mixed Indoor/Outdoor,116000.0,Gallons,1284.0,2006,12
2630123,5952636,Potable: Mixed Indoor/Outdoor,149500.0,Gallons,1569.0,2007,01
2630123,5952636,Potable: Mixed Indoor/Outdoor,158000.0,Gallons,1642.0,2007,02
2630123,5952636,Potable: Mixed Indoor/Outdoor,111500.0,Gallons,1246.0,2007,03
2630123,5952636,Potable: Mixed Indoor/Outdoor,119000.0,Gallons,1310.0,2007,04
2630123,5952636,Potable: Mixed Indoor/Outdoor,285000.0,Gallons,2718.0,2007,05
2630123,5952636,Potable: Mixed Indoor/Outdoor,307000.0,Gallons,3506.0,2007,06
2630123,5952636,Potable: Mixed Indoor/Outdoor,229000.0,Gallons,2700.0,2007,07
2630123,5952636,Potable: Mixed Indoor/Outdoor,237500.0,Gallons,2809.0,2007,08
2630123,5952636,Potable: Mixed Indoor/Outdoor,196500.0,Gallons,2376.0,2007,09
2630123,5952636,Potable: Mixed Indoor/Outdoor,148500.0,Gallons,1880.0,2007,10
2630123,5952636,Potable: Mixed Indoor/Outdoor,81000.0,Gallons,1164.0,2007,11
