Portfolio Manager ID,Portfolio Manager Meter ID,Meter Type,Usage/Quantity,Usage Units,Cost ($),Year,Month
1540,8660261,Fuel Oil (No. 2),0.0,Gallons,0.0,0,
1540,8660261,Fuel Oil (No. 2),0.0,Gallons,0.0,0,
1540,8660261,Fuel Oil (No. 2),0.0,Gallons,0.0,0,
1540,8660261,Fuel Oil (No. 2),0.0,Gallons,0.0,0,
1540,8660261,Fuel Oil (No. 2),0.0,Gallons,0.0,0,
1540,8660261,Fuel Oil (No. 2),0.0,Gallons,0.0,0,
1540,8660261,Fuel Oil (No. 2),0.0,Gallons,0.0,0,
1540,8660261,Fuel Oil (No. 2),0.0,Gallons,0.0,0,
1540,8660261,Fuel Oil (No. 2),0.0,Gallons,0.0,0,
1540,8660261,Fuel Oil (No. 2),0.0,Gallons,0.0,0,
1540,8660261,Fuel Oil (No. 2),0.0,Gallons,0.0,0,
1540,8660261,Fuel Oil (No. 2),0.0,Gallons,0.0,0,
