Portfolio Manager ID,Portfolio Manager Meter ID,Meter Type,Usage/Quantity,Usage Units,Cost ($),Year,Month
1165528,5903101,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2002,10
1165528,5903101,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2002,11
1165528,5903101,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2002,12
1165528,5903101,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2003,01
1165528,5903101,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2003,02
1165528,5903101,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2003,03
1165528,5903101,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2003,04
1165528,5903101,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2003,05
1165528,5903101,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2003,06
1165528,5903101,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2003,07
1165528,5903101,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2003,08
1165528,5903101,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2003,09
1165528,5903101,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2003,10
1165528,5903101,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2003,11
1165528,5903101,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2003,12
1165528,5903101,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2004,01
1165528,5903101,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2004,02
1165528,5903101,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2004,03
1165528,5903101,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2004,04
1165528,5903101,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2004,05
1165528,5903101,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2004,06
1165528,5903101,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2004,07
1165528,5903101,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2004,08
1165528,5903101,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2004,09
1165528,5903101,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2004,10
1165528,5903101,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2004,11
1165528,5903101,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2004,12
1165528,5903101,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2005,01
1165528,5903101,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2005,02
1165528,5903101,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2005,03
1165528,5903101,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2005,04
1165528,5903101,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2005,05
1165528,5903101,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2005,06
1165528,5903101,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2005,07
1165528,5903101,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2005,08
1165528,5903101,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2005,09
1165528,5903101,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2005,10
1165528,5903101,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2005,11
1165528,5903101,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2005,12
1165528,5903101,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2006,01
1165528,5903101,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2006,02
1165528,5903101,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2006,03
1165528,5903101,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2006,04
1165528,5903101,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2006,05
1165528,5903101,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2006,06
1165528,5903101,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2006,07
1165528,5903101,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2006,08
1165528,5903101,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2006,09
1165528,5903101,Potable: Mixed Indoor/Outdoor,23936.0,Gallons,417.0,2006,10
1165528,5903101,Potable: Mixed Indoor/Outdoor,23936.0,Gallons,417.0,2006,11
1165528,5903101,Potable: Mixed Indoor/Outdoor,33660.0,Gallons,460.0,2006,12
1165528,5903101,Potable: Mixed Indoor/Outdoor,23936.0,Gallons,416.0,2007,01
1165528,5903101,Potable: Mixed Indoor/Outdoor,25432.0,Gallons,422.0,2007,02
1165528,5903101,Potable: Mixed Indoor/Outdoor,23188.0,Gallons,428.0,2007,03
1165528,5903101,Potable: Mixed Indoor/Outdoor,35156.0,Gallons,485.0,2007,04
1165528,5903101,Potable: Mixed Indoor/Outdoor,32912.0,Gallons,474.0,2007,05
1165528,5903101,Potable: Mixed Indoor/Outdoor,59092.0,Gallons,556.0,2007,06
1165528,5903101,Potable: Mixed Indoor/Outdoor,128656.0,Gallons,942.0,2007,07
1165528,5903101,Potable: Mixed Indoor/Outdoor,206448.0,Gallons,1323.0,2007,08
1165528,5903101,Potable: Mixed Indoor/Outdoor,282744.0,Gallons,1697.0,2007,09
1165528,5903101,Potable: Mixed Indoor/Outdoor,171292.0,Gallons,1152.0,2007,10
1165528,5903101,Potable: Mixed Indoor/Outdoor,26928.0,Gallons,435.0,2007,11
1165528,5903101,Potable: Mixed Indoor/Outdoor,23936.0,Gallons,420.0,2007,12
1165528,5903101,Potable: Mixed Indoor/Outdoor,28424.0,Gallons,443.0,2008,01
