Portfolio Manager ID,Portfolio Manager Meter ID,Meter Type,End Date,Usage/Quantity,Usage Units,Cost ($)
4428021,13969294,Other: Mixed Indoor/Outdoor,2015-02-11 00:00:00,2992.0,Gallons,1922.0
4428021,13969294,Other: Mixed Indoor/Outdoor,2015-04-13 00:00:00,27676.0,Gallons,426.0
4428021,13969294,Other: Mixed Indoor/Outdoor,2015-05-12 00:00:00,11220.0,Gallons,306.0
4428021,13969294,Other: Mixed Indoor/Outdoor,2015-06-12 00:00:00,14960.0,Gallons,333.0
4428021,13969294,Other: Mixed Indoor/Outdoor,2015-07-13 00:00:00,27676.0,Gallons,426.0
4428021,13403530,Electric - Grid,2014-10-30 00:00:00,0.0,kWh (thousand Watt-hours),0.0
4428021,13403530,Electric - Grid,2014-12-09 00:00:00,279600.0,kWh (thousand Watt-hours),20903.0
4428021,13403530,Electric - Grid,2015-01-12 00:00:00,265200.0,kWh (thousand Watt-hours),19385.0
4428021,13403530,Electric - Grid,2015-02-10 00:00:00,228000.0,kWh (thousand Watt-hours),18043.0
4428021,13403530,Electric - Grid,2015-03-11 00:00:00,230000.0,kWh (thousand Watt-hours),17584.0
4428021,13403530,Electric - Grid,2015-04-10 00:00:00,224800.0,kWh (thousand Watt-hours),16747.0
4428021,13403530,Electric - Grid,2015-05-11 00:00:00,226400.0,kWh (thousand Watt-hours),23622.0
4428021,13403530,Electric - Grid,2015-06-10 00:00:00,215200.0,kWh (thousand Watt-hours),22019.0
4428021,13403530,Electric - Grid,2015-07-13 00:00:00,251600.0,kWh (thousand Watt-hours),24923.0
